,,,1.7419998E-3,160.00001132E-3,,,,,1.7419998E-3,152.00001001E-3,
,,,1.7439998E-3,152.00001001E-3,,,,,1.7439998E-3,152.00001001E-3,
,,,1.7459998E-3,152.00001001E-3,,,,,1.7459998E-3,160.00001132E-3,
,,,1.7479998E-3,144.0000087E-3,,,,,1.7479998E-3,152.00001001E-3,
,,,1.7499998E-3,144.0000087E-3,,,,,1.7499998E-3,152.00001001E-3,
,,,1.7519998E-3,144.0000087E-3,,,,,1.7519998E-3,152.00001001E-3,
,,,1.7539999E-3,136.0000074E-3,,,,,1.7539999E-3,144.0000087E-3,
,,,1.7559999E-3,144.0000087E-3,,,,,1.7559999E-3,144.0000087E-3,
,,,1.7579998E-3,136.0000074E-3,,,,,1.7579998E-3,136.0000074E-3,
,,,1.7599998E-3,136.0000074E-3,,,,,1.7599998E-3,136.0000074E-3,
,,,1.7619998E-3,136.0000074E-3,,,,,1.7619998E-3,120.0000048E-3,
,,,1.7639998E-3,128.0000061E-3,,,,,1.7639998E-3,120.0000048E-3,
,,,1.7659998E-3,136.0000074E-3,,,,,1.7659998E-3,120.0000048E-3,
,,,1.7679998E-3,136.0000074E-3,,,,,1.7679998E-3,112.0000035E-3,
,,,1.7699999E-3,136.0000074E-3,,,,,1.7699999E-3,112.0000035E-3,
,,,1.7719998E-3,120.0000048E-3,,,,,1.7719998E-3,120.0000048E-3,
,,,1.7739998E-3,120.0000048E-3,,,,,1.7739998E-3,112.0000035E-3,
,,,1.7759998E-3,120.0000048E-3,,,,,1.7759998E-3,128.0000061E-3,
,,,1.7779998E-3,112.0000035E-3,,,,,1.7779998E-3,112.0000035E-3,
,,,1.7799998E-3,112.0000035E-3,,,,,1.7799998E-3,112.0000035E-3,
,,,1.7819998E-3,112.0000035E-3,,,,,1.7819998E-3,112.0000035E-3,
,,,1.7839998E-3,104.0000021E-3,,,,,1.7839998E-3,104.0000021E-3,
,,,1.7859999E-3,104.0000021E-3,,,,,1.7859999E-3,96.000000834E-3,
,,,1.7879998E-3,96.000000834E-3,,,,,1.7879998E-3,96.000000834E-3,
,,,1.7899998E-3,88.000006974E-3,,,,,1.7899998E-3,88.000006974E-3,
,,,1.7919998E-3,88.000006974E-3,,,,,1.7919998E-3,88.000006974E-3,
,,,1.7939998E-3,96.000000834E-3,,,,,1.7939998E-3,96.000000834E-3,
,,,1.7959998E-3,88.000006974E-3,,,,,1.7959998E-3,88.000006974E-3,
,,,1.7979998E-3,88.000006974E-3,,,,,1.7979998E-3,88.000006974E-3,
,,,1.7999999E-3,72.000004351E-3,,,,,1.7999999E-3,88.000006974E-3,
,,,1.8019999E-3,80.000005662E-3,,,,,1.8019999E-3,80.000005662E-3,
,,,1.8039998E-3,72.000004351E-3,,,,,1.8039998E-3,80.000005662E-3,
,,,1.8059998E-3,72.000004351E-3,,,,,1.8059998E-3,80.000005662E-3,
,,,1.8079998E-3,64.000003040E-3,,,,,1.8079998E-3,64.000003040E-3,
,,,1.8099998E-3,64.000003040E-3,,,,,1.8099998E-3,64.000003040E-3,
,,,1.8119998E-3,64.000003040E-3,,,,,1.8119998E-3,56.000001729E-3,
,,,1.8139998E-3,64.000003040E-3,,,,,1.8139998E-3,64.000003040E-3,
,,,1.8159999E-3,64.000003040E-3,,,,,1.8159999E-3,56.000001729E-3,
,,,1.8179998E-3,64.000003040E-3,,,,,1.8179998E-3,56.000001729E-3,
,,,1.8199998E-3,56.000001729E-3,,,,,1.8199998E-3,56.000001729E-3,
,,,1.8219998E-3,64.000003040E-3,,,,,1.8219998E-3,56.000001729E-3,
,,,1.8239998E-3,56.000001729E-3,,,,,1.8239998E-3,56.000001729E-3,
,,,1.8259998E-3,48.00000042E-3,,,,,1.8259998E-3,40.00000283E-3,
,,,1.8279998E-3,48.00000042E-3,,,,,1.8279998E-3,40.00000283E-3,
,,,1.8299998E-3,40.00000283E-3,,,,,1.8299998E-3,32.00000152E-3,
,,,1.8319999E-3,32.00000152E-3,,,,,1.8319999E-3,32.00000152E-3,
,,,1.8339998E-3,32.00000152E-3,,,,,1.8339998E-3,40.00000283E-3,
,,,1.8359998E-3,24.00000021E-3,,,,,1.8359998E-3,32.00000152E-3,
,,,1.8379998E-3,24.00000021E-3,,,,,1.8379998E-3,32.00000152E-3,
,,,1.8399998E-3,24.00000021E-3,,,,,1.8399998E-3,32.00000152E-3,
,,,1.8419998E-3,24.00000021E-3,,,,,1.8419998E-3,24.00000021E-3,
,,,1.8439998E-3,16.0000008E-3,,,,,1.8439998E-3,32.00000152E-3,
,,,1.8459999E-3,16.0000008E-3,,,,,1.8459999E-3,24.00000021E-3,
,,,1.8479999E-3,8.000000380E-3,,,,,1.8479999E-3,16.0000008E-3,
,,,1.8499998E-3,8.000000380E-3,,,,,1.8499998E-3,8.000000380E-3,
,,,1.8519998E-3,0.0,,,,,1.8519998E-3,8.000000380E-3,
,,,1.8539998E-3,0.0,,,,,1.8539998E-3,0.0,
,,,1.8559998E-3,0.0,,,,,1.8559998E-3,0.0,
,,,1.8579998E-3,0.0,,,,,1.8579998E-3,8.000000380E-3,
,,,1.8599998E-3,-8.000000380E-3,,,,,1.8599998E-3,8.000000380E-3,
,,,1.8619999E-3,-8.000000380E-3,,,,,1.8619999E-3,0.0,
,,,1.8639998E-3,-8.000000380E-3,,,,,1.8639998E-3,0.0,
,,,1.8659998E-3,-16.0000008E-3,,,,,1.8659998E-3,-8.000000380E-3,
,,,1.8679998E-3,-16.0000008E-3,,,,,1.8679998E-3,-8.000000380E-3,
,,,1.8699998E-3,-16.0000008E-3,,,,,1.8699998E-3,-16.0000008E-3,
,,,1.8719998E-3,-16.0000008E-3,,,,,1.8719998E-3,-24.00000021E-3,
,,,1.8739998E-3,-24.00000021E-3,,,,,1.8739998E-3,-16.0000008E-3,
,,,1.8759998E-3,-24.00000021E-3,,,,,1.8759998E-3,-24.00000021E-3,
,,,1.8779999E-3,-24.00000021E-3,,,,,1.8779999E-3,-16.0000008E-3,
,,,1.8799998E-3,-40.00000283E-3,,,,,1.8799998E-3,-16.0000008E-3,
,,,1.8819998E-3,-40.00000283E-3,,,,,1.8819998E-3,-16.0000008E-3,
,,,1.8839998E-3,-40.00000283E-3,,,,,1.8839998E-3,-40.00000283E-3,
,,,1.8859998E-3,-56.000001729E-3,,,,,1.8859998E-3,-40.00000283E-3,
,,,1.8879998E-3,-56.000001729E-3,,,,,1.8879998E-3,-48.00000042E-3,
,,,1.8899998E-3,-56.000001729E-3,,,,,1.8899998E-3,-56.000001729E-3,
,,,1.8919999E-3,-64.000003040E-3,,,,,1.8919999E-3,-56.000001729E-3,
,,,1.8939999E-3,-64.000003040E-3,,,,,1.8939999E-3,-56.000001729E-3,
,,,1.8959998E-3,-64.000003040E-3,,,,,1.8959998E-3,-64.000003040E-3,
,,,1.8979998E-3,-72.000004351E-3,,,,,1.8979998E-3,-48.00000042E-3,
,,,1.8999998E-3,-72.000004351E-3,,,,,1.8999998E-3,-56.000001729E-3,
,,,1.9019998E-3,-72.000004351E-3,,,,,1.9019998E-3,-56.000001729E-3,
,,,1.9039998E-3,-72.000004351E-3,,,,,1.9039998E-3,-56.000001729E-3,
,,,1.9059998E-3,-80.000005662E-3,,,,,1.9059998E-3,-64.000003040E-3,
,,,1.9079999E-3,-80.000005662E-3,,,,,1.9079999E-3,-80.000005662E-3,
,,,1.9099998E-3,-88.000006974E-3,,,,,1.9099998E-3,-80.000005662E-3,
,,,1.9119998E-3,-80.000005662E-3,,,,,1.9119998E-3,-80.000005662E-3,
,,,1.9139998E-3,-88.000006974E-3,,,,,1.9139998E-3,-88.000006974E-3,
,,,1.9159998E-3,-96.000000834E-3,,,,,1.9159998E-3,-88.000006974E-3,
,,,1.9179998E-3,-88.000006974E-3,,,,,1.9179998E-3,-88.000006974E-3,
,,,1.9199998E-3,-96.000000834E-3,,,,,1.9199998E-3,-88.000006974E-3,
,,,1.9219999E-3,-96.000000834E-3,,,,,1.9219999E-3,-96.000000834E-3,
,,,1.9239999E-3,-104.0000021E-3,,,,,1.9239999E-3,-96.000000834E-3,
,,,1.9259998E-3,-104.0000021E-3,,,,,1.9259998E-3,-96.000000834E-3,
,,,1.9279998E-3,-104.0000021E-3,,,,,1.9279998E-3,-96.000000834E-3,
,,,1.9299998E-3,-112.0000035E-3,,,,,1.9299998E-3,-112.0000035E-3,
,,,1.9319998E-3,-112.0000035E-3,,,,,1.9319998E-3,-112.0000035E-3,
,,,1.9339998E-3,-112.0000035E-3,,,,,1.9339998E-3,-112.0000035E-3,
,,,1.9359998E-3,-120.0000048E-3,,,,,1.9359998E-3,-112.0000035E-3,
,,,1.9379999E-3,-120.0000048E-3,,,,,1.9379999E-3,-112.0000035E-3,
,,,1.9399998E-3,-128.0000061E-3,,,,,1.9399998E-3,-120.0000048E-3,
,,,1.9419998E-3,-128.0000061E-3,,,,,1.9419998E-3,-120.0000048E-3,
,,,1.9439998E-3,-136.0000074E-3,,,,,1.9439998E-3,-128.0000061E-3,
,,,1.9459998E-3,-136.0000074E-3,,,,,1.9459998E-3,-136.0000074E-3,
,,,1.9479998E-3,-136.0000074E-3,,,,,1.9479998E-3,-128.0000061E-3,
,,,1.9499998E-3,-136.0000074E-3,,,,,1.9499998E-3,-136.0000074E-3,
,,,1.9519998E-3,-136.0000074E-3,,,,,1.9519998E-3,-144.0000087E-3,
,,,1.9539997E-3,-144.0000087E-3,,,,,1.9539997E-3,-144.0000087E-3,
,,,1.9559998E-3,-144.0000087E-3,,,,,1.9559998E-3,-144.0000087E-3,
,,,1.9579998E-3,-144.0000087E-3,,,,,1.9579998E-3,-136.0000074E-3,
,,,1.9599998E-3,-144.0000087E-3,,,,,1.9599998E-3,-144.0000087E-3,
,,,1.9619998E-3,-152.00001001E-3,,,,,1.9619998E-3,-144.0000087E-3,
,,,1.9639998E-3,-160.00001132E-3,,,,,1.9639998E-3,-152.00001001E-3,
,,,1.9659998E-3,-160.00001132E-3,,,,,1.9659998E-3,-160.00001132E-3,
,,,1.9679999E-3,-168.00001264E-3,,,,,1.9679999E-3,-152.00001001E-3,
,,,1.9699999E-3,-160.00001132E-3,,,,,1.9699999E-3,-168.00001264E-3,
,,,1.9719999E-3,-168.00001264E-3,,,,,1.9719999E-3,-160.00001132E-3,
,,,1.9739999E-3,-168.00001264E-3,,,,,1.9739999E-3,-160.00001132E-3,
,,,1.9759999E-3,-168.00001264E-3,,,,,1.9759999E-3,-160.00001132E-3,
,,,1.9779999E-3,-168.00001264E-3,,,,,1.9779999E-3,-160.00001132E-3,
,,,1.9799997E-3,-176.00001395E-3,,,,,1.9799997E-3,-168.00001264E-3,
,,,1.9819997E-3,-176.00001395E-3,,,,,1.9819997E-3,-160.00001132E-3,
,,,1.9839997E-3,-184.00001526E-3,,,,,1.9839997E-3,-160.00001132E-3,
,,,1.9859998E-3,-184.00001526E-3,,,,,1.9859998E-3,-184.00001526E-3,
,,,1.9879998E-3,-184.00001526E-3,,,,,1.9879998E-3,-184.00001526E-3,
,,,1.9899998E-3,-176.00001395E-3,,,,,1.9899998E-3,-184.00001526E-3,
,,,1.9919998E-3,-192.00000167E-3,,,,,1.9919998E-3,-192.00000167E-3,
,,,1.9939998E-3,-184.00001526E-3,,,,,1.9939998E-3,-192.00000167E-3,
,,,1.9959998E-3,-192.00000167E-3,,,,,1.9959998E-3,-184.00001526E-3,
,,,1.9979998E-3,-200.00000298E-3,,,,,1.9979998E-3,-184.00001526E-3,
,,,1.9999999E-3,-200.00000298E-3,,,,,1.9999999E-3,-192.00000167E-3,
,,,2.0019999E-3,-200.00000298E-3,,,,,2.0019999E-3,-192.00000167E-3,
,,,2.0039999E-3,-200.00000298E-3,,,,,2.0039999E-3,-192.00000167E-3,
,,,2.0059999E-3,-200.00000298E-3,,,,,2.0059999E-3,-208.00000429E-3,
,,,2.0079999E-3,-208.00000429E-3,,,,,2.0079999E-3,-208.00000429E-3,
,,,2.0099997E-3,-208.00000429E-3,,,,,2.0099997E-3,-208.00000429E-3,
,,,2.0119997E-3,-208.00000429E-3,,,,,2.0119997E-3,-208.00000429E-3,
,,,2.0139997E-3,-208.00000429E-3,,,,,2.0139997E-3,-208.00000429E-3,
,,,2.0159998E-3,-216.00000560E-3,,,,,2.0159998E-3,-208.00000429E-3,
,,,2.0179998E-3,-208.00000429E-3,,,,,2.0179998E-3,-216.00000560E-3,
,,,2.0199998E-3,-216.00000560E-3,,,,,2.0199998E-3,-216.00000560E-3,
,,,2.0219998E-3,-216.00000560E-3,,,,,2.0219998E-3,-216.00000560E-3,
,,,2.0239998E-3,-224.00000691E-3,,,,,2.0239998E-3,-224.00000691E-3,
,,,2.0259998E-3,-224.00000691E-3,,,,,2.0259998E-3,-216.00000560E-3,
,,,2.0279998E-3,-224.00000691E-3,,,,,2.0279998E-3,-216.00000560E-3,
,,,2.0299999E-3,-224.00000691E-3,,,,,2.0299999E-3,-216.00000560E-3,
,,,2.0319999E-3,-232.00000823E-3,,,,,2.0319999E-3,-216.00000560E-3,
,,,2.0339999E-3,-240.00000954E-3,,,,,2.0339999E-3,-216.00000560E-3,
,,,2.0359999E-3,-240.00000954E-3,,,,,2.0359999E-3,-232.00000823E-3,
,,,2.0379999E-3,-240.00000954E-3,,,,,2.0379999E-3,-224.00000691E-3,
,,,2.0399997E-3,-248.00001085E-3,,,,,2.0399997E-3,-232.00000823E-3,
,,,2.0419997E-3,-240.00000954E-3,,,,,2.0419997E-3,-232.00000823E-3,
,,,2.0439997E-3,-248.00001085E-3,,,,,2.0439997E-3,-232.00000823E-3,
,,,2.0459997E-3,-248.00001085E-3,,,,,2.0459997E-3,-232.00000823E-3,
,,,2.0479998E-3,-240.00000954E-3,,,,,2.0479998E-3,-232.00000823E-3,
,,,2.0499998E-3,-248.00001085E-3,,,,,2.0499998E-3,-240.00000954E-3,
,,,2.0519998E-3,-248.00001085E-3,,,,,2.0519998E-3,-240.00000954E-3,
,,,2.0539998E-3,-248.00001085E-3,,,,,2.0539998E-3,-232.00000823E-3,
,,,2.0559998E-3,-248.00001085E-3,,,,,2.0559998E-3,-248.00001085E-3,
,,,2.0579998E-3,-256.00001216E-3,,,,,2.0579998E-3,-240.00000954E-3,
,,,2.0599999E-3,-248.00001085E-3,,,,,2.0599999E-3,-240.00000954E-3,
,,,2.0619999E-3,-256.00001216E-3,,,,,2.0619999E-3,-256.00001216E-3,
,,,2.0639999E-3,-256.00001216E-3,,,,,2.0639999E-3,-248.00001085E-3,
,,,2.0659999E-3,-256.00001216E-3,,,,,2.0659999E-3,-248.00001085E-3,
,,,2.0679999E-3,-256.00001216E-3,,,,,2.0679999E-3,-248.00001085E-3,
,,,2.0699997E-3,-263.99999857E-3,,,,,2.0699997E-3,-248.00001085E-3,
,,,2.0719997E-3,-256.00001216E-3,,,,,2.0719997E-3,-256.00001216E-3,
,,,2.0739997E-3,-263.99999857E-3,,,,,2.0739997E-3,-256.00001216E-3,
,,,2.0759997E-3,-263.99999857E-3,,,,,2.0759997E-3,-263.99999857E-3,
,,,2.0779998E-3,-263.99999857E-3,,,,,2.0779998E-3,-272.00001478E-3,
,,,2.0799998E-3,-263.99999857E-3,,,,,2.0799998E-3,-272.00001478E-3,
,,,2.0819998E-3,-263.99999857E-3,,,,,2.0819998E-3,-272.00001478E-3,
,,,2.0839998E-3,-272.00001478E-3,,,,,2.0839998E-3,-272.00001478E-3,
,,,2.0859998E-3,-272.00001478E-3,,,,,2.0859998E-3,-263.99999857E-3,
,,,2.0879998E-3,-272.00001478E-3,,,,,2.0879998E-3,-263.99999857E-3,
,,,2.0899998E-3,-272.00001478E-3,,,,,2.0899998E-3,-263.99999857E-3,
,,,2.0919999E-3,-280.00000119E-3,,,,,2.0919999E-3,-272.00001478E-3,
,,,2.0939999E-3,-272.00001478E-3,,,,,2.0939999E-3,-263.99999857E-3,
,,,2.0959999E-3,-272.00001478E-3,,,,,2.0959999E-3,-272.00001478E-3,
,,,2.0979999E-3,-280.00000119E-3,,,,,2.0979999E-3,-272.00001478E-3,
,,,2.0999999E-3,-280.00000119E-3,,,,,2.0999999E-3,-272.00001478E-3,
,,,2.1019997E-3,-288.00001740E-3,,,,,2.1019997E-3,-272.00001478E-3,
,,,2.1039997E-3,-280.00000119E-3,,,,,2.1039997E-3,-280.00000119E-3,
,,,2.1059997E-3,-280.00000119E-3,,,,,2.1059997E-3,-272.00001478E-3,
,,,2.1079998E-3,-288.00001740E-3,,,,,2.1079998E-3,-280.00000119E-3,
,,,2.1099998E-3,-288.00001740E-3,,,,,2.1099998E-3,-272.00001478E-3,
,,,2.1119998E-3,-280.00000119E-3,,,,,2.1119998E-3,-280.00000119E-3,
,,,2.1139998E-3,-288.00001740E-3,,,,,2.1139998E-3,-280.00000119E-3,
,,,2.1159998E-3,-288.00001740E-3,,,,,2.1159998E-3,-280.00000119E-3,
,,,2.1179998E-3,-288.00001740E-3,,,,,2.1179998E-3,-288.00001740E-3,
,,,2.1199998E-3,-288.00001740E-3,,,,,2.1199998E-3,-280.00000119E-3,
,,,2.1219999E-3,-288.00001740E-3,,,,,2.1219999E-3,-272.00001478E-3,
,,,2.1239999E-3,-296.00000381E-3,,,,,2.1239999E-3,-280.00000119E-3,
,,,2.1259999E-3,-296.00000381E-3,,,,,2.1259999E-3,-280.00000119E-3,
,,,2.1279999E-3,-296.00000381E-3,,,,,2.1279999E-3,-288.00001740E-3,
,,,2.1299999E-3,-288.00001740E-3,,,,,2.1299999E-3,-288.00001740E-3,
,,,2.1319997E-3,-296.00000381E-3,,,,,2.1319997E-3,-288.00001740E-3,
,,,2.1339997E-3,-296.00000381E-3,,,,,2.1339997E-3,-280.00000119E-3,
,,,2.1359997E-3,-288.00001740E-3,,,,,2.1359997E-3,-288.00001740E-3,
,,,2.1379997E-3,-288.00001740E-3,,,,,2.1379997E-3,-288.00001740E-3,
,,,2.1399998E-3,-288.00001740E-3,,,,,2.1399998E-3,-288.00001740E-3,
,,,2.1419998E-3,-296.00000381E-3,,,,,2.1419998E-3,-288.00001740E-3,
,,,2.1439998E-3,-296.00000381E-3,,,,,2.1439998E-3,-280.00000119E-3,
,,,2.1459998E-3,-296.00000381E-3,,,,,2.1459998E-3,-280.00000119E-3,
,,,2.1479998E-3,-288.00001740E-3,,,,,2.1479998E-3,-288.00001740E-3,
,,,2.1499998E-3,-288.00001740E-3,,,,,2.1499998E-3,-280.00000119E-3,
,,,2.1519999E-3,-296.00000381E-3,,,,,2.1519999E-3,-288.00001740E-3,
,,,2.1539999E-3,-288.00001740E-3,,,,,2.1539999E-3,-288.00001740E-3,
,,,2.1559999E-3,-288.00001740E-3,,,,,2.1559999E-3,-288.00001740E-3,
,,,2.1579999E-3,-288.00001740E-3,,,,,2.1579999E-3,-296.00000381E-3,
,,,2.1599999E-3,-288.00001740E-3,,,,,2.1599999E-3,-288.00001740E-3,
,,,2.1619997E-3,-288.00001740E-3,,,,,2.1619997E-3,-288.00001740E-3,
,,,2.1639997E-3,-288.00001740E-3,,,,,2.1639997E-3,-288.00001740E-3,
,,,2.1659997E-3,-288.00001740E-3,,,,,2.1659997E-3,-288.00001740E-3,
,,,2.1679997E-3,-288.00001740E-3,,,,,2.1679997E-3,-280.00000119E-3,
,,,2.1699998E-3,-288.00001740E-3,,,,,2.1699998E-3,-288.00001740E-3,
,,,2.1719998E-3,-288.00001740E-3,,,,,2.1719998E-3,-288.00001740E-3,
,,,2.1739998E-3,-288.00001740E-3,,,,,2.1739998E-3,-288.00001740E-3,
,,,2.1759998E-3,-288.00001740E-3,,,,,2.1759998E-3,-288.00001740E-3,
,,,2.1779998E-3,-288.00001740E-3,,,,,2.1779998E-3,-288.00001740E-3,
,,,2.1799998E-3,-288.00001740E-3,,,,,2.1799998E-3,-288.00001740E-3,
,,,2.1819999E-3,-288.00001740E-3,,,,,2.1819999E-3,-288.00001740E-3,
,,,2.1839999E-3,-288.00001740E-3,,,,,2.1839999E-3,-288.00001740E-3,
,,,2.1859999E-3,-288.00001740E-3,,,,,2.1859999E-3,-296.00000381E-3,
,,,2.1879999E-3,-280.00000119E-3,,,,,2.1879999E-3,-288.00001740E-3,
,,,2.1899999E-3,-288.00001740E-3,,,,,2.1899999E-3,-288.00001740E-3,
,,,2.1919999E-3,-288.00001740E-3,,,,,2.1919999E-3,-296.00000381E-3,
,,,2.1939997E-3,-288.00001740E-3,,,,,2.1939997E-3,-288.00001740E-3,
,,,2.1959997E-3,-288.00001740E-3,,,,,2.1959997E-3,-288.00001740E-3,
,,,2.1979997E-3,-288.00001740E-3,,,,,2.1979997E-3,-280.00000119E-3,
,,,2.1999998E-3,-296.00000381E-3,,,,,2.1999998E-3,-280.00000119E-3,
,,,2.2019998E-3,-288.00001740E-3,,,,,2.2019998E-3,-280.00000119E-3,
,,,2.2039998E-3,-288.00001740E-3,,,,,2.2039998E-3,-272.00001478E-3,
,,,2.2059998E-3,-280.00000119E-3,,,,,2.2059998E-3,-272.00001478E-3,
,,,2.2079998E-3,-280.00000119E-3,,,,,2.2079998E-3,-280.00000119E-3,
,,,2.2099998E-3,-280.00000119E-3,,,,,2.2099998E-3,-280.00000119E-3,
,,,2.2119998E-3,-280.00000119E-3,,,,,2.2119998E-3,-272.00001478E-3,
,,,2.2139999E-3,-280.00000119E-3,,,,,2.2139999E-3,-280.00000119E-3,
,,,2.2159999E-3,-280.00000119E-3,,,,,2.2159999E-3,-280.00000119E-3,
,,,2.2179999E-3,-280.00000119E-3,,,,,2.2179999E-3,-280.00000119E-3,
,,,2.2199999E-3,-280.00000119E-3,,,,,2.2199999E-3,-280.00000119E-3,
,,,2.2219999E-3,-272.00001478E-3,,,,,2.2219999E-3,-272.00001478E-3,
,,,2.2239997E-3,-272.00001478E-3,,,,,2.2239997E-3,-280.00000119E-3,
,,,2.2259997E-3,-272.00001478E-3,,,,,2.2259997E-3,-280.00000119E-3,
,,,2.2279997E-3,-272.00001478E-3,,,,,2.2279997E-3,-272.00001478E-3,
,,,2.2299998E-3,-280.00000119E-3,,,,,2.2299998E-3,-280.00000119E-3,
,,,2.2319998E-3,-272.00001478E-3,,,,,2.2319998E-3,-280.00000119E-3,
,,,2.2339998E-3,-272.00001478E-3,,,,,2.2339998E-3,-263.99999857E-3,
,,,2.2359998E-3,-280.00000119E-3,,,,,2.2359998E-3,-263.99999857E-3,
,,,2.2379998E-3,-272.00001478E-3,,,,,2.2379998E-3,-256.00001216E-3,
,,,2.2399998E-3,-272.00001478E-3,,,,,2.2399998E-3,-256.00001216E-3,
,,,2.2419998E-3,-263.99999857E-3,,,,,2.2419998E-3,-256.00001216E-3,
,,,2.2439999E-3,-272.00001478E-3,,,,,2.2439999E-3,-256.00001216E-3,
,,,2.2459999E-3,-263.99999857E-3,,,,,2.2459999E-3,-263.99999857E-3,
,,,2.2479999E-3,-272.00001478E-3,,,,,2.2479999E-3,-263.99999857E-3,
,,,2.2499999E-3,-263.99999857E-3,,,,,2.2499999E-3,-263.99999857E-3,
,,,2.2519999E-3,-263.99999857E-3,,,,,2.2519999E-3,-263.99999857E-3,
,,,2.2539997E-3,-263.99999857E-3,,,,,2.2539997E-3,-248.00001085E-3,
,,,2.2559997E-3,-256.00001216E-3,,,,,2.2559997E-3,-256.00001216E-3,
,,,2.2579997E-3,-256.00001216E-3,,,,,2.2579997E-3,-256.00001216E-3,
,,,2.2599997E-3,-256.00001216E-3,,,,,2.2599997E-3,-240.00000954E-3,
,,,2.2619998E-3,-248.00001085E-3,,,,,2.2619998E-3,-240.00000954E-3,
,,,2.2639998E-3,-248.00001085E-3,,,,,2.2639998E-3,-232.00000823E-3,
,,,2.2659998E-3,-256.00001216E-3,,,,,2.2659998E-3,-240.00000954E-3,
,,,2.2679998E-3,-248.00001085E-3,,,,,2.2679998E-3,-232.00000823E-3,
,,,2.2699998E-3,-248.00001085E-3,,,,,2.2699998E-3,-240.00000954E-3,
,,,2.2719998E-3,-248.00001085E-3,,,,,2.2719998E-3,-240.00000954E-3,
,,,2.2739999E-3,-248.00001085E-3,,,,,2.2739999E-3,-248.00001085E-3,
,,,2.2759999E-3,-240.00000954E-3,,,,,2.2759999E-3,-240.00000954E-3,
,,,2.2779999E-3,-240.00000954E-3,,,,,2.2779999E-3,-232.00000823E-3,
,,,2.2799999E-3,-240.00000954E-3,,,,,2.2799999E-3,-240.00000954E-3,
,,,2.2819999E-3,-240.00000954E-3,,,,,2.2819999E-3,-240.00000954E-3,
,,,2.2839997E-3,-240.00000954E-3,,,,,2.2839997E-3,-232.00000823E-3,
,,,2.2859997E-3,-232.00000823E-3,,,,,2.2859997E-3,-232.00000823E-3,
,,,2.2879997E-3,-232.00000823E-3,,,,,2.2879997E-3,-240.00000954E-3,
,,,2.2899997E-3,-232.00000823E-3,,,,,2.2899997E-3,-224.00000691E-3,
,,,2.2919998E-3,-232.00000823E-3,,,,,2.2919998E-3,-224.00000691E-3,
,,,2.2939998E-3,-232.00000823E-3,,,,,2.2939998E-3,-224.00000691E-3,
,,,2.2959998E-3,-224.00000691E-3,,,,,2.2959998E-3,-216.00000560E-3,
,,,2.2979998E-3,-216.00000560E-3,,,,,2.2979998E-3,-216.00000560E-3,
,,,2.2999998E-3,-216.00000560E-3,,,,,2.2999998E-3,-216.00000560E-3,
,,,2.3019998E-3,-216.00000560E-3,,,,,2.3019998E-3,-216.00000560E-3,
,,,2.3039998E-3,-216.00000560E-3,,,,,2.3039998E-3,-224.00000691E-3,
,,,2.3059999E-3,-208.00000429E-3,,,,,2.3059999E-3,-216.00000560E-3,
,,,2.3079999E-3,-216.00000560E-3,,,,,2.3079999E-3,-216.00000560E-3,
,,,2.3099999E-3,-208.00000429E-3,,,,,2.3099999E-3,-216.00000560E-3,
,,,2.3119999E-3,-208.00000429E-3,,,,,2.3119999E-3,-208.00000429E-3,
,,,2.3139999E-3,-208.00000429E-3,,,,,2.3139999E-3,-208.00000429E-3,
,,,2.3159997E-3,-208.00000429E-3,,,,,2.3159997E-3,-208.00000429E-3,
,,,2.3179997E-3,-200.00000298E-3,,,,,2.3179997E-3,-200.00000298E-3,
,,,2.3199997E-3,-208.00000429E-3,,,,,2.3199997E-3,-208.00000429E-3,
,,,2.3219998E-3,-200.00000298E-3,,,,,2.3219998E-3,-208.00000429E-3,
,,,2.3239998E-3,-200.00000298E-3,,,,,2.3239998E-3,-208.00000429E-3,
,,,2.3259998E-3,-200.00000298E-3,,,,,2.3259998E-3,-208.00000429E-3,
,,,2.3279998E-3,-200.00000298E-3,,,,,2.3279998E-3,-208.00000429E-3,
,,,2.3299998E-3,-192.00000167E-3,,,,,2.3299998E-3,-192.00000167E-3,
,,,2.3319998E-3,-192.00000167E-3,,,,,2.3319998E-3,-192.00000167E-3,
,,,2.3339998E-3,-184.00001526E-3,,,,,2.3339998E-3,-192.00000167E-3,
,,,2.3359999E-3,-184.00001526E-3,,,,,2.3359999E-3,-184.00001526E-3,
,,,2.3379999E-3,-184.00001526E-3,,,,,2.3379999E-3,-184.00001526E-3,
,,,2.3399999E-3,-184.00001526E-3,,,,,2.3399999E-3,-184.00001526E-3,
,,,2.3419999E-3,-176.00001395E-3,,,,,2.3419999E-3,-176.00001395E-3,
,,,2.3439999E-3,-176.00001395E-3,,,,,2.3439999E-3,-184.00001526E-3,
,,,2.3459997E-3,-176.00001395E-3,,,,,2.3459997E-3,-176.00001395E-3,
,,,2.3479997E-3,-176.00001395E-3,,,,,2.3479997E-3,-176.00001395E-3,
,,,2.3499997E-3,-168.00001264E-3,,,,,2.3499997E-3,-168.00001264E-3,
,,,2.3519997E-3,-168.00001264E-3,,,,,2.3519997E-3,-168.00001264E-3,
,,,2.3539998E-3,-168.00001264E-3,,,,,2.3539998E-3,-160.00001132E-3,
